name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0233.5-0121	38.383333333357484	-1.35833333333279	0.10130745013501283	0.005307732934018439	0.31516087559807004	0.07667624440289122	4.110280544546158	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.8-0510	13.208333333367591	-5.17499999999793	3.440845482776081	0.9582887751686617	0.8655495201226377	0.07586345741277342	11.409307585510884	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0035.3-0009	8.841666666702622	-0.14999999999994004	1.3130048855917222	0.25377322112769446	0.490918265430077	0.08179227640285772	6.002012500692852	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0042.0+0359	10.516666666702008	3.99166666666507	1.265973212913365	0.2409335101362258	0.6456305405126865	0.11060634293081337	5.837192726971746	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.6-0300	355.1666666667081	-2.9999999999988	1.2625572295479384	0.24000766471812449	0.4284927067935	0.07799261005430166	5.494016759987462	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.5-0448	37.391666666691236	-4.816666666664741	1.1245894866992692	0.2034103158271829	0.2977993764633756	0.0736673118477946	4.042490067761186	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.5-0147	20.13333333336479	-1.7916666666659502	1.3045497227025353	0.25145235109734276	0.3476986050407531	0.07958037175805158	4.369150298742787	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.0-0648	22.76666666669709	-6.816666666663941	1.764716637276161	0.3849957640207536	0.3063714784317447	0.07631982205880515	4.01431070155906	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.5+0201	18.391666666698825	2.03333333333252	2.099322793160193	0.490059640406486	0.5478478657454284	0.0920508435112826	5.951578984480236	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.5-0324	24.12500000002987	-3.4083333333319703	1.7421815218486576	0.3781412667417646	0.3528249812230126	0.07327769380727067	4.8149029109866035	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.7-0103	18.19166666669892	-1.0583333333329101	2.034929640446189	0.46938583358739944	0.38578841950807924	0.0761052751988434	5.06914163965788	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.2-0218	4.308333333371138	-2.29999999999908	1.7581062100616607	0.3829819997791152	0.3673890100129309	0.07665305862391794	4.792881283647762	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0008.2-0346	2.0500000000387217	-3.7749999999984905	0.9589028115425265	0.16168274783221395	0.33181014809487064	0.07966257030999636	4.165195107359395	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.0+0034	20.750000000031235	0.57499999999977	2.065699996273569	0.47923915191027744	0.517944273388979	0.08398472924284422	6.167124405334789	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.8-0606	13.708333333367364	-6.108333333330891	1.0697210320303294	0.18930966439098162	0.3622031040377352	0.07295734157712086	4.964587472733802	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.5+0042	2.6416666667051345	0.7083333333330502	2.2852125026722	0.5508558328701724	0.4845486680316076	0.08865966046046349	5.465266452804488	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.6+0134	21.416666666697637	1.5749999999993702	2.7885756082291304	0.7233642393765041	0.8830604458434189	0.09483310097598173	9.311732261787691	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.6-0321	351.4250000000429	-3.3583333333319905	1.0460846092371077	0.18293328752922255	0.3339686206684562	0.06829020679421037	4.890432118251691	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.7+0353	5.9416666667038385	3.891666666665111	3.736830873536965	1.0724577714084575	1.20682908684831	0.11747630211906264	10.272957737682146	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.0-0545	11.75833333336817	-5.766666666664361	3.256575898229835	0.892174746218747	0.5806226920922474	0.07841606774684302	7.404384187775379	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.0-0410	27.525000000028513	-4.166666666665001	1.171211645480164	0.21520861171022815	0.35745163795277907	0.07713634521910766	4.634023519489146	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.0-0724	7.750000000036437	-7.416666666663701	2.2749034708516658	0.5474528207282071	0.6522592921558988	0.07934449869833288	8.220598817263731	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.3-0512	13.091666666700974	-5.199999999997921	1.5550525167531413	0.32207428186724635	0.415011138349765	0.07586345741277342	5.470501246623753	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0147.6-0715	26.90000000002874	-7.25833333333043	1.563460926196481	0.32453325134436684	0.4430985505731659	0.077230658580775	5.737340050127012	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.2-0651	18.800000000032014	-6.858333333330591	1.6521927667912812	0.3507611215167642	0.3915083195499653	0.07658690805026204	5.111948367115543	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.6+0033	37.16666666669133	0.54999999999978	1.2595895751677944	0.23881667181476476	0.5282519311580605	0.0849689252886588	6.2170014433331735	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.8-0433	22.95833333336367	-4.55833333333151	2.4145245831803277	0.5941832360298449	0.39280938891821104	0.07531133935461587	5.215806706990074	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.2-0701	25.816666666695852	-7.03333333333052	1.444583592767044	0.2899016011860282	0.32845826015205504	0.08099382690930067	4.05534931100209	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.7-0213	355.68333333337455	-2.2166666666657804	1.808235979264052	0.3978784144518091	0.5491925165955004	0.07320332601258049	7.502289124146052	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.5-0645	18.391666666698825	-6.76666666666396	1.3033728761247256	0.25041032223493687	0.3641927108260065	0.07625305056094094	4.776106767491828	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.3-0607	17.591666666699155	-6.124999999997551	1.6476832514847481	0.3491656658596959	0.3328452804473339	0.07841629759301459	4.2445931606567475	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.1-0724	351.77500000004284	-7.40833333333037	1.103326085144674	0.19717537284977918	0.37410868012471205	0.07775911861016448	4.811122950097451	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.1-0002	12.283333333367978	-0.041666666666650004	1.7282057851961543	0.3734017610200585	0.49061337060635746	0.07669071315073674	6.397298322706291	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.9-0621	351.74166666670953	-6.34999999999746	2.437900117981589	0.6023086762444608	0.6718441042757657	0.07854474361691798	8.553648192583255	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0240.6-0152	40.15833333335681	-1.87499999999925	2.1863793989200064	0.5183097005179982	0.7522919441337387	0.07998673961383737	9.405208260340133	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.4-0357	22.108333333364016	-3.9583333333317507	0.9538111848600747	0.15972485394224198	0.3107536824928044	0.07215867453388823	4.306532575606881	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0046.1-0054	11.533333333368262	-0.9166666666663	1.7415317072511491	0.3774509598142617	0.34973585561308373	0.07639246618064396	4.578145897084528	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0220.7-0528	35.19166666669213	-5.474999999997811	1.904745875058715	0.4278876882517622	0.41992878149107454	0.07942368340870617	5.287198521506033	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.1-0633	1.2916666667056802	-6.566666666664041	1.5688833390711265	0.3258450040785335	0.37473674034271454	0.0832822743822542	4.499597821052825	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.1-0640	5.7833333333705355	-6.683333333330661	3.057934020294846	0.820458511807744	0.9575394707938903	0.0773092995284332	12.385825206471075	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2332.5+0200	353.1333333333756	2.0083333333325304	1.8781795291727796	0.41957470293377175	0.3918135670761072	0.09557683344203265	4.09946168925697	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.6+0207	355.1500000000415	2.12499999999915	1.4702761347592483	0.2969924666692435	0.5357883192770482	0.0994029076222082	5.390066871216396	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.2-0016	17.816666666699064	-0.26666666666656	1.8518410646893324	0.4112729247809487	0.5205501302217518	0.08347063369634682	6.236326563847978	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0100.7-0432	15.175000000033492	-4.541666666664851	1.8097119378337112	0.39821325410927677	0.489711946262744	0.0751252322557165	6.51860808357741	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.7-0133	11.42500000003497	-1.55833333333271	0.2645075823126348	0.023292140235178418	0.3043553161856573	0.0758082114473868	4.014806712553681	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0002.1+0107	0.5416666667059644	1.1166666666662202	2.054604083820731	0.47551162403533204	0.38308631359804274	0.08993118015402733	4.259771893818378	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.7+0110	26.4333333333623	1.1833333333328602	1.7214478466466647	0.37119158970304295	0.44271267082001725	0.09030641456357125	4.902339141239734	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0042.3-0328	10.583333333368614	-3.4666666666652803	1.7724112772283096	0.3867369697523945	0.4854278852663773	0.07513201590187002	6.460999075286294	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.0+0142	358.0083333333737	1.7083333333326503	3.808240952278434	1.1035909383228795	1.3453064816039737	0.08958254598157048	15.017506667880806	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.5+0325	39.89166666669024	3.4166666666653005	2.1639724968510756	0.5110590700768273	0.6240093946811375	0.11302631129483132	5.520921522895646	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.6-0534	357.6583333333738	-5.574999999997771	1.3120247202062278	0.2524990590768463	0.3327605173705999	0.07814574803608018	4.2582037504710195	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.0+0158	351.7666666667095	1.9749999999992105	2.1126609066153783	0.49430643402068675	0.70254132773347	0.09460155963139964	7.426318661878447	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0008.2-0442	2.0500000000387217	-4.71666666666478	1.4618696814206797	0.2945827603920575	0.4665168116897942	0.0771346776060627	6.048081435853781	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0210.2-0304	32.56666666669318	-3.0666666666654403	3.6085509216901857	1.0268635475569103	1.1609095593633536	0.0802247217898625	14.470720913239125	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0235.2-0455	38.80833333335735	-4.93333333333136	1.6242918411445788	0.3420010367305349	0.3643060473474143	0.07616836255867651	4.7829050685810675	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0225.6-0045	36.41666666669164	-0.7499999999997	0.10704673289953372	0.005629319590477896	0.35225498458928417	0.08502753072613153	4.142834462920908	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.3-0219	41.091666666689775	-2.3249999999990703	3.214271008570126	0.8799902948438533	0.628574798908313	0.07442397280533143	8.445864621503846	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.8-0613	33.46666666669282	-6.224999999997511	2.801821843097646	0.7299861887185166	1.104125059017307	0.07758139843764261	14.231827232461743	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.3+0148	16.325000000032986	1.8083333333326101	2.571896863236747	0.6491208794866035	0.9951176490168396	0.09655210725266562	10.306534754469238	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.3-0025	20.083333333364806	-0.42499999999983007	1.1629415331658988	0.21211275950800815	0.44358574618512614	0.08260535414869984	5.369939403523614	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.5+0133	38.14166666669095	1.55833333333271	5.198348935304257	1.6685638661296478	1.254910141094871	0.08909787936670174	14.084624123656353	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.9-0654	16.72500000003282	-6.9166666666639	1.2610305605166732	0.23831878526228104	0.3716268378519915	0.07818942399900336	4.752904150524608	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0110.1-0518	17.54166666669917	-5.299999999997881	0.6368508632364072	0.08782099838603961	0.3189512257942752	0.07601033729159777	4.196155906672082	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.0-0104	34.758333333358934	-1.07499999999957	2.8382091326204324	0.7429730267473806	0.7465841144799612	0.08205532398711661	9.098545690919229	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.6-0633	354.15000000004187	-6.549999999997381	1.1804267813959632	0.21672408026995085	0.30270569395456126	0.0741191879587788	4.084039535388735	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.3+0107	356.3333333333743	1.1166666666662202	5.580788345388399	1.8302446538570143	1.5036024499008767	0.08705438301419056	17.27199019555141	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.2+0231	25.566666666695966	2.5333333333323202	3.242529859969334	0.8918521022701212	0.7967816394164144	0.10052636425272606	7.926096256831525	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.7-0118	38.18333333335758	-1.3083333333328102	1.9090930948489773	0.42924415224075746	0.6952339546001373	0.07667624440289122	9.067136242968129	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.4+0124	37.358333333357905	1.40833333333277	1.1773372768467143	0.21568285843940793	0.3953312622989891	0.08930578947145411	4.4267148259783715	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.5-0346	35.625000000025295	-3.7833333333318206	1.5447347094728732	0.31825514915255476	0.42323139276857513	0.07685808400983475	5.50666072698896	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.8+0139	30.96666666669381	1.6583333333326702	1.7739659690063079	0.3871240711420088	0.5825315732130669	0.08917865713584654	6.532185972768036	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0144.2-0519	26.05833333336244	-5.32499999999787	1.2219188471431859	0.22737859786668577	0.3846913033576913	0.07799321565572641	4.932368798021813	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.2-0655	351.5500000000429	-6.933333333330561	1.756612683077077	0.3818284907208828	0.41603567341338993	0.06944235777879035	5.991093717449481	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.4-0051	18.85000000003197	-0.8666666666663201	1.9588993878404706	0.44519408927663523	0.3398582180897292	0.07618355332873701	4.461044454348549	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.3-0057	21.58333333336421	-0.9666666666662801	1.209737825833647	0.22411509133988933	0.3798400046456166	0.07361455710142671	5.159849078793887	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.2-0033	30.808333333360537	-0.56666666666644	0.9125021230195653	0.14873026833499273	0.31942726204033195	0.07770210337870019	4.110921688741489	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.3+0058	14.841666666700235	0.9833333333329403	3.0649975843261146	0.8273970561023258	0.5302203161440433	0.08620606514702844	6.150614985612996	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.0+0016	14.258333333367204	0.28333333333322	1.5684632676359291	0.3251633797507693	0.5424621511585895	0.08425891415253357	6.438038712160147	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.7+0357	355.6750000000412	3.949999999998421	2.9335644333954387	0.779306408365988	0.783029656299581	0.11507181640317539	6.804704060254786	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0148.4-0710	27.11666666669535	-7.183333333330461	1.5580731009825215	0.32208797620787105	0.3410040236103979	0.08123185594615241	4.197910039584043	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.3-0334	5.841666666703873	-3.57499999999857	3.2683671134275083	0.9046207106058537	0.8250333539026112	0.07474836305471153	11.037477212694732	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.4-0640	13.350000000034242	-6.674999999997331	1.3389601113190568	0.2592637452475752	0.4653186324747362	0.0745264362442666	6.2436721239375474	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.4-0416	10.866666666701803	-4.274999999998291	2.2677646614891422	0.5467664131598867	0.6499453269372081	0.07735715536763564	8.401877290450747	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.8-0230	3.2166666667048958	-2.4999999999990004	1.2440055236627663	0.23319649703791767	0.38534660975870383	0.07506973395765534	5.1331820354667395	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.3-0536	36.84166666669145	-5.5999999999977605	1.4864081970851906	0.3011499213111012	0.3842475931544316	0.07737898681250457	4.965787340760793	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2357.4-0440	359.36666666670646	-4.67499999999813	1.3296576539752971	0.256613108687554	0.3498992213463884	0.06854944809460506	5.10433316492195	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.9+0355	35.97500000002515	3.9166666666651007	3.2490708630363017	0.8990440727642839	0.9725923757648332	0.11220933340807152	8.667660222414902	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.3-0549	16.825000000032787	-5.8249999999976705	1.7036318821767285	0.3658166768159405	0.4684031590733831	0.07447370456082734	6.289510664677743	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.8-0633	19.96666666669819	-6.558333333330711	2.823263821474369	0.7416130542114987	0.7856440863851408	0.07676630181444948	10.234231268351415	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.0-0316	32.26666666669328	-3.2666666666653605	1.7113221218379826	0.36816434427197864	0.4395192041745591	0.07694220453168481	5.7123292326978365	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.9-0408	11.491666666701576	-4.14166666666501	1.9935837725279868	0.45685576678632994	0.3987183108535288	0.077062741836265	5.1739440013785725	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0248.3-0707	42.08333333335602	-7.133333333330482	1.6166115961368057	0.3395223298820035	0.35926287615367813	0.07353143837504875	4.885840452640813	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.5-0425	355.40000000004136	-4.424999999998231	3.5770043122901645	1.0245824920254267	1.035033246948953	0.07543541075388213	13.720787579799676	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.3-0536	355.8500000000412	-5.616666666664422	1.1727083990021079	0.2140102824948173	0.37336369899108873	0.07520649667904036	4.964513911404454	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.7-0013	358.70000000004006	-0.23333333333324002	3.3209166183606094	0.9281335901900938	1.4920329350490715	0.08037052926702072	18.56442838757456	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.8-0522	16.700000000032844	-5.383333333331181	1.6299494063918611	0.3436424769899475	0.35112819442463805	0.06947418268391448	5.054081687037041	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.3+0136	13.825000000033981	1.6083333333326901	3.321236872650228	0.9282557010312131	0.9432748345489317	0.1000028782012482	9.432476859822602	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0245.7+0152	41.4333333333563	1.8666666666659202	0.10837716115471885	0.005549754316588304	0.43002334600796444	0.09145067501243154	4.70224354221014	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.5-0243	20.89166666669783	-2.73333333333224	2.0489275739559942	0.4752089245584883	0.48241991635212383	0.07155818375199867	6.741645623987061	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.7-0659	7.183333333370001	-6.991666666663871	1.8099689688664808	0.398850145248458	0.34664995834057244	0.07785556650968226	4.452474933792466	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.6-0309	5.908333333370479	-3.1499999999987405	1.3520404934625077	0.2628407429216074	0.5323959225797451	0.07090237277663787	7.5088590371571895	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.7-0134	31.425000000026955	-1.5749999999993702	1.5612157734109728	0.3231347582875689	0.3279166146370697	0.08079940094153727	4.058404032900381	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.8+0103	12.458333333367875	1.0499999999995802	1.3465824253722665	0.26131257135559127	0.40583641070620036	0.08804023674590139	4.609669688616479	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.7-0648	1.4416666667056006	-6.799999999997281	2.298648344433119	0.5583798769985283	0.6119649125712903	0.07465053461219961	8.197729805290384	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.5-0034	8.133333333369592	-0.57499999999977	3.9403190775586574	1.1704112669291884	0.9870592235738234	0.08266303945187631	11.940756474947388	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.5+0219	3.3833333333715245	2.3249999999990703	1.709470475369793	0.3679924420084869	0.4880472701477214	0.09843268153678834	4.958183222564328	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.3-0514	37.10000000002469	-5.24166666666457	1.179429330405395	0.2156731209389533	0.285694672461179	0.06954762262332666	4.107899906349286	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.7-0340	36.94166666669142	-3.6749999999985303	4.786984053730891	1.523346253848964	1.624450390566115	0.07474836305471153	21.732253713397178	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.6-0508	17.900000000032378	-5.1416666666646105	1.624262014532144	0.34210160986600935	0.3743084808988884	0.07601033729159777	4.924441783002911	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.4-0639	36.10833333335839	-6.64999999999734	1.1121955528198335	0.1980040282911892	0.2983043403167076	0.0739155638160349	4.0357446377483335	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.9-0042	27.741666666695096	-0.7083333333330502	2.610291975416918	0.6675247626789842	0.9206601713223833	0.07959579657655064	11.56669335467917	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.6+0022	23.408333333363487	0.38333333333318004	1.1003318038038115	0.19493014743832413	0.3988747859970192	0.07885979926508967	5.058024363670889	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2350.8+0104	357.72500000004044	1.0833333333329	2.4788319559544028	0.6212296692530876	0.48460499818645164	0.08679562030380904	5.58328860938142	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.7-0506	2.941666666705032	-5.108333333331291	1.1411433008123815	0.20553821182434434	0.33882431100602545	0.0788010549892603	4.299743335317065	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.7+0139	37.44166666669122	1.6499999999993402	1.860483385741815	0.41542507862840916	0.49000632124093796	0.09822576728006285	4.988572090700235	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.0+0056	31.758333333360156	0.9416666666662902	1.560864499599335	0.32333870010280086	0.42490198915238553	0.08633707740409079	4.921431231262098	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.1-0342	356.28333333337434	-3.6999999999985205	3.791838610845614	1.116861645169808	1.47962609302637	0.07556953625030102	19.579663531685046	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0243.0-0207	40.7750000000232	-2.13333333333248	1.537354548657326	0.31637364065888324	0.3389822295743842	0.0788608874951739	4.298483574574647	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.9-0253	19.491666666698393	-2.89166666666551	2.2414590561025776	0.5404268600215233	0.4403855365150443	0.07403424547352111	5.948403116670533	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.7-0415	20.675000000031247	-4.26666666666496	1.3838430581656045	0.27191170365336925	0.4513931348707229	0.07382419299118796	6.114433718558949	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.3-0054	12.575000000034493	-0.9166666666663	2.7411120875985513	0.7156350648830467	0.7509627686797211	0.07841195708241122	9.577146096359472	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.1-0119	0.28333333337275235	-1.3166666666661402	1.2734007141968562	0.2410793161973781	0.4406638027774283	0.08528423787831016	5.167001707938105	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0126.2+0346	21.550000000030906	3.7833333333318206	2.5809577119653757	0.6582158592162999	0.9504271739916778	0.11163683680905076	8.513562379211228	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2351.6+0349	357.916666666707	3.82499999999847	1.5697381773707506	0.3259779985202876	0.40428695155353817	0.10064490210785192	4.016964029835321	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.4-0400	357.1000000000407	-4.008333333331731	2.493338627156559	0.6272886438976489	0.6871284114703936	0.07837402255046265	8.767298003977945	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.4-0505	17.850000000032367	-5.09166666666463	1.4012318512750053	0.2768566667210419	0.31020218666182303	0.07601033729159777	4.081052626720984	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.5-0445	30.883333333360497	-4.766666666664761	1.042521382384224	0.18006939441110328	0.3170197849319334	0.0716209976298003	4.426352542177194	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.9+0130	2.975000000038335	1.4999999999994	2.2944857114873773	0.5592953459702634	0.5731207559716283	0.09426765659196822	6.079717866036985	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
