name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0013.2-0642	3.3166666667048617	-6.708333333330651	2.0435969373224308	0.47532215787803245	0.571485012561396	0.07357619024479507	7.767254741785492	0.495	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.5-0618	9.875000000035584	-6.299999999997481	1.3793848856892654	0.27558221770206176	0.3313139654435861	0.06955352194368125	4.763439092442465	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.0-0237	12.250000000034618	-2.62499999999895	1.0389382486132643	0.18470531406507573	0.3704443001327517	0.07829853971927493	4.731177637040382	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.8-0630	24.21666666669651	-6.508333333330731	1.9994198403290355	0.46065532850087654	0.34895562997072194	0.07758079838542506	4.49796389355384	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.0-0315	33.266666666692856	-3.2499999999987	3.01185662061304	0.8004581651524626	0.9730290232957035	0.08009342109953538	12.14867600781443	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.1-0333	2.5416666667051686	-3.5499999999985805	1.0911094113573865	0.19802574772018933	0.3379124069234381	0.08114257717401961	4.164427834215149	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.8-0337	41.20000000002304	-3.624999999998551	2.4002290938835484	0.5905164670511787	0.4042760968270542	0.07046423959477512	5.737322919426368	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0125.5-0109	21.383333333364305	-1.1583333333328703	2.24551095820791	0.5395756722213618	1.0768274462962686	0.07741982086136888	13.908937457043205	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.7-0641	10.433333333368694	-6.69166666666399	1.702061968046152	0.3691803896399534	0.5953756396445314	0.07676630181444948	7.755690004236544	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0116.0-0437	19.000000000031918	-4.624999999998151	1.1698878341834644	0.21857761108823193	0.3989483278331655	0.07295398276855707	5.468492777136096	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.1-0700	14.275000000033799	-6.9999999999972005	3.2795280717204474	0.8960450873411361	0.7142293381452033	0.0749176206036565	9.533529393889266	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.1-0733	39.775000000023596	-7.558333333330312	1.9944165187132035	0.45907945199219163	0.399209769870075	0.07682175815842873	5.196571641159119	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0036.0-0327	9.00833333336925	-3.45833333333195	2.218875065888956	0.5309052242588739	0.5509361036399022	0.07615509016095931	7.234396315143988	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.9-0416	15.491666666699984	-4.283333333331621	2.4578716478328024	0.6097377623655744	0.3841927551377393	0.07728355198479298	4.971209853467094	0.505	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.1+0057	10.791666666701872	0.9583333333329501	2.6662889903501585	0.6800051585219656	1.104256849933694	0.08561650999024786	12.897709215891588	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.6-0024	6.158333333370422	-0.39999999999984004	1.0627483503920017	0.19010539921032654	0.36339836514704293	0.07741367686281786	4.694239827815036	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2348.4-0104	357.1250000000407	-1.0833333333329	1.301401221011755	0.2532799605949118	0.31358238714001824	0.07652039488174618	4.098023639640454	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.4-0425	41.1083333333564	-4.433333333331561	1.496536315690001	0.3080913451688447	0.4783245145178844	0.0732641612667227	6.528765309637744	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0042.1-0101	10.53333333336866	-1.0333333333329202	1.810746835028297	0.4013980500765712	0.40460791886919095	0.0754134090606721	5.365198628584382	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.2-0334	16.808333333366136	-3.57499999999857	1.8857239178459715	0.4244790275937832	0.43958276445890165	0.07621903230215239	5.767362182142111	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0020.3-0119	5.083333333370831	-1.3333333333328001	1.945454817168881	0.44307302646320035	0.5072356372753316	0.07559120320851069	6.710246903679696	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.4-0043	16.100000000033077	-0.7249999999997101	2.056509439868422	0.4781097888478208	0.3777172616011724	0.08043144798417848	4.696139023575362	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0106.0-0544	16.508333333366267	-5.74166666666437	2.965597316727224	0.7841451428443492	0.6578481520812715	0.08223523208329571	7.999590144221153	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2336.6-0624	354.1583333333752	-6.416666666664101	2.0849157712910698	0.4871657524605643	0.4455356745004023	0.0741191879587788	6.011070638660881	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.7+0131	353.9416666667086	1.5333333333327201	1.1255634873456426	0.20628304473148085	0.3698615915686756	0.09168276797933499	4.034145125854416	0.515	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.2-0007	15.550000000033293	-0.12499999999995001	1.8226154126363103	0.4044270465211875	0.3630539183515442	0.07978510397579373	4.550397257885286	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0005.8-0458	1.4666666667055779	-4.97499999999801	0.6813280235229984	0.09969516947928056	0.3241627517932923	0.0748609951416246	4.3301956002592545	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.7-0001	351.6916666667095	-0.024999999999990002	2.6617090506755976	0.6782722480346737	0.9441149912375801	0.0892355408198867	10.580033275566569	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.6-0555	358.9083333333733	-5.93333333333096	1.5435231931976174	0.32101773721010657	0.3162494177351927	0.0786008660211875	4.02348515663867	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.6-0449	14.158333333367182	-4.8333333333314	2.1314051399229563	0.5015736781016734	0.6136304656900423	0.07235994443074267	8.48025064858033	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.7+0014	32.43333333335988	0.24166666666657002	1.2579436782277051	0.2408003881986619	0.3659629522223593	0.08409530461048982	4.351764392999298	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0019.3+0358	4.841666666704214	3.9833333333317404	1.779781594063091	0.39133681942952436	0.48764714673163495	0.10568287217923471	4.614249562640588	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.5-0323	1.1416666667057598	-3.3916666666653104	1.0544298241791954	0.18738861135617435	0.29794156635376345	0.07398105736039456	4.027268289805022	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.1+0016	10.283333333368773	0.26666666666656	2.129035293223481	0.500810624690515	0.5906804408141035	0.07951423743326469	7.42861228229541	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0018.9-0108	4.741666666704305	-1.14166666666621	3.1718519279315633	0.8578645514477484	0.903789547613634	0.0788035531377115	11.468893363656274	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.4-0727	7.366666666703281	-7.466666666663681	3.703933925500521	1.053299691718698	1.021481485696027	0.0722206688997421	14.14389400233975	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.7-0145	5.691666666703895	-1.7499999999993001	1.1293156302544134	0.20664141446101483	0.3397147602773919	0.07409440570494334	4.584890816591396	0.525	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.9-0716	24.491666666696403	-7.274999999997091	1.3350528143898819	0.2613010574809645	0.32294201058786254	0.07579626707243217	4.2606585134232775	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.9+0106	24.475000000029752	1.09999999999956	1.5797514856613706	0.33100234850960214	0.4243832954347346	0.08581302837584137	4.945441309634629	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.3-0631	354.84166666670825	-6.524999999997391	1.61394571876951	0.3410542631077263	0.34616584811029716	0.07805592138516082	4.434844172835638	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.6-0551	16.15000000003306	-5.84999999999766	2.7641272718087606	0.7136617526797733	0.7010748252133527	0.08568479987105942	8.182020921661103	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.5-0410	16.383333333366295	-4.17499999999833	1.847846675339954	0.4116617368471255	0.34812535042699805	0.07905003317301681	4.403860902437017	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0011.6-0307	2.908333333371729	-3.1249999999987503	0.7914832478094965	0.12353574108772078	0.3560930423786117	0.08035602248018958	4.431441868173607	0.535	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.5-0031	10.383333333368682	-0.5249999999997901	1.3346155403255224	0.2606435437410625	0.3702016200251448	0.0805863685375235	4.59384914277118	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0013.4-0205	3.3500000000382215	-2.09166666666583	2.217022535229783	0.5286702784252245	0.376007328012743	0.07430724044820848	5.060170795533942	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.5-0427	18.875000000031974	-4.44999999999822	0.4705228784849366	0.05717027326570593	0.3162039780444575	0.07295398276855707	4.334293564857166	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0031.1-0251	7.775000000036471	-2.84999999999886	1.4957053512817977	0.30608200452792983	0.3950725840321155	0.0775626334266906	5.093594255093515	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.0-0508	39.27500000002382	-5.1416666666646105	2.0893664691881213	0.4870368425066382	0.5226514653398476	0.07292585983628655	7.166887939520543	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0219.1-0210	34.775000000025614	-2.1666666666658	2.724980832748514	0.70034623349787	0.8856379916225384	0.07741199979841216	11.44057760978685	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.0-0546	6.258333333370388	-5.78333333333102	1.7140673623573237	0.3699852114709325	0.5256473062941749	0.07570569305645725	6.943299573285397	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.2+0322	32.316666666693266	3.38333333333198	3.5698647907840533	1.0064186423424366	1.0147213459687088	0.11131073335553476	9.116114101302463	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0156.8+0222	29.216666666694493	2.3833333333323803	2.6907882374237615	0.6884567403852034	0.8292145253973884	0.09916121289684682	8.362287039187235	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0208.4-0518	32.10000000002668	-5.299999999997881	2.2653194421274554	0.5443521189471471	0.43388094826253454	0.07865417511043596	5.516311723482389	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.7-0237	31.941666666693408	-2.6333333333322804	5.012048289391323	1.5709483876420278	1.621192917316896	0.07563477496593876	21.434491185396944	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.1-0527	33.283333333359536	-5.4499999999978215	1.5419232742811806	0.3189853827992789	0.31962182476406215	0.07769847065566107	4.113617965281979	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0234.5-0447	38.62500000002407	-4.79166666666475	2.196456946454085	0.5217498724432773	0.35581369170496735	0.07770309822217224	4.579144202044668	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.7-0018	352.941666666709	-0.2999999999998801	1.4692781536380044	0.297619372667408	0.36389533936291746	0.0821438717232881	4.429975501869992	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0043.5+0106	10.883333333368512	1.1083333333328902	2.22911793460593	0.5323406471131371	0.511334414041789	0.09268289915734942	5.517030851329838	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0225.4-0530	36.36666666669163	-5.50833333333113	0.817356510961882	0.12820409598360244	0.3414540518925539	0.07616494820850987	4.4830865105794615	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0226.5-0559	36.63333333335822	-5.991666666664271	1.902032018716188	0.4273874190469422	0.38133739426168306	0.07354971318910493	5.184757053793262	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.1-0431	18.041666666698973	-4.52499999999819	2.281938697079436	0.5497713391231587	0.5504501938149005	0.0804603024241654	6.84126429096765	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.0-0334	23.258333333363566	-3.57499999999857	3.0956207246308396	0.8325214355386384	0.9100787833193897	0.07506807376067694	12.123379990018048	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.6+0033	16.400000000032975	0.5583333333331101	1.2015646381280491	0.2236340218303861	0.4400970563805094	0.08168827180261021	5.3875182650938	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.5+0251	15.633333333366608	2.84999999999886	1.7247768942234967	0.3728677258436553	0.48261072963044516	0.11260642846863435	4.285818635699583	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0112.5+0100	18.125000000032287	1.00833333333293	1.4888625718347988	0.3032364763505245	0.4047895387198029	0.09072598801567963	4.461671320127652	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0118.2-0403	19.5500000000317	-4.049999999998381	1.4771291462250216	0.2995115774952743	0.4563253768417612	0.08096372112692597	5.636170997209784	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0224.1-0635	36.04166666669178	-6.591666666664031	1.5011605947511781	0.30642595874653117	0.32846037006931733	0.07663055238595354	4.286284776012192	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.3-0410	9.333333333369126	-4.166666666665001	2.3465953385159266	0.5713401968427442	0.4910416560425862	0.07338257269413201	6.691529582770434	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.9-0444	15.991666666699786	-4.741666666664771	1.9606122202879144	0.4456050635394808	0.47180555127918794	0.07315573329329601	6.449331173916675	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0029.5+0155	7.383333333369933	1.9166666666659002	2.1257262204265395	0.4985074174757954	0.5098601544306065	0.09857767593628797	5.172166513239121	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.2-0507	20.808333333364544	-5.13333333333128	3.581520607217592	1.013444701777084	0.6305175113946586	0.07373369916982044	8.551280059101288	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.0-0700	5.500000000037346	-6.9999999999972005	2.102959039714584	0.491131206587374	0.5257336259303108	0.07745493752249692	6.787606352114228	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0155.4-0503	28.85000000002796	-5.04999999999798	2.6016255484300905	0.6581063292718246	0.4205776455418537	0.08328089129340276	5.050109803221696	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.8-0706	16.958333333366085	-7.1166666666638205	1.842991206720317	0.40879416682828784	0.3466757306287562	0.07670219855138555	4.51976262970488	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2346.7+0202	356.69166666670753	2.0416666666658503	1.397061460299102	0.2767662488036684	0.4297053929404608	0.09730231787622945	4.416188661477262	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.9-0403	3.7333333333713767	-4.049999999998381	3.1095739107979714	0.8392562372927295	0.9895805252261444	0.07220491856864944	13.705167803565796	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.3+0001	7.083333333370035	0.03333333333332	2.2371723550742777	0.5350386670211075	0.36989947428572595	0.08505393159683672	4.348999127272361	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0045.5-0007	11.375000000035016	-0.11666666666662001	2.34678885174467	0.5715507101137953	0.5783418100458604	0.08338128790761672	6.936110301949773	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0020.8-0001	5.2166666667041	-0.01666666666666	1.9662351945293468	0.44727694427323317	0.49943375374973215	0.08037052926702072	6.214140410727269	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2354.9-0449	358.73333333337337	-4.824999999998071	1.6008716499992284	0.3352633880122965	0.40843304664721336	0.07287152298524126	5.604837526586808	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.6-0618	14.650000000033629	-6.316666666664141	0.8656381958506248	0.13869081385341983	0.3689208476109155	0.07661805325836724	4.815064229925819	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0111.1+0022	17.78333333336576	0.37499999999985	0.6609187106166026	0.09329468669532301	0.3567044348692065	0.0841771093815117	4.237546733192428	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0222.2+0022	35.56666666669196	0.36666666666652004	1.3212318674481867	0.2553216867942559	0.40909425187167414	0.08409530461048982	4.864650336502197	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0015.2+0319	3.8000000000380396	3.3166666666653404	0.4101192420051634	0.04570091743615723	0.5269881450010142	0.12281519718375866	4.290903382360113	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.2+0155	34.0500000000259	1.9249999999992302	1.251838989415815	0.23637898281607284	0.48288705264858073	0.09782746531272414	4.9361092113031875	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.7-0358	37.191666666691304	-3.9749999999984107	1.7135048771381196	0.3689472247833149	0.3589077788883197	0.07261345609607661	4.942717206759037	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.5-0523	9.875000000035584	-5.39166666666451	1.7085453916544822	0.3674474137190724	0.39919453447795833	0.07590936113398467	5.258831434154156	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0010.6-0114	2.658333333371843	-1.2416666666661702	1.344968312798962	0.26188747769038423	0.342710524232045	0.0831623098081907	4.120983712723804	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0004.8+0031	1.20000000003904	0.5249999999997901	1.609000433096092	0.3374615043614501	0.47551298380509	0.08611715400877581	5.521698775096917	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2337.3+0330	354.3500000000418	3.4999999999986002	2.219211220765119	0.5292384831132444	0.5436600539493458	0.11106434021002996	4.895000978002921	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.1-0152	37.29166666669127	-1.8666666666659202	1.60160226020503	0.33527068986990055	0.4065076913938155	0.07897081997437289	5.147568323663511	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.9+0151	9.975000000035493	1.8499999999992602	2.1264233543348907	0.49878683221229814	0.45314194741804764	0.09782746531272414	4.632052419731954	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0017.3+0048	4.3250000000377895	0.7999999999996801	1.5409540943417452	0.3174475724944779	0.38056234170247943	0.09203611058630316	4.134924208315196	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0209.8-0700	32.45000000002656	-6.9999999999972005	1.5139498781460183	0.30959142448052906	0.33989576588327425	0.08232925686658508	4.128493063335635	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0058.9+0025	14.741666666700326	0.43333333333316004	1.6907688310074753	0.3617953748728563	0.3591202390813863	0.08792151342610256	4.084554793102196	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0205.3+0011	31.32500000002699	0.19166666666659002	1.8371273775621482	0.4066578950411198	0.5278774976347769	0.08033228514348348	6.571174922908291	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0108.7-0644	17.19166666669932	-6.741666666663971	1.9136877454709973	0.43062898865627086	0.4841322520821256	0.07696992595719337	6.2898884994559365	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0244.2-0540	41.06666666668977	-5.6749999999977305	2.4656552916776358	0.6124879272952003	0.7433566965546969	0.07565377405945946	9.825771493837992	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.5-0553	12.391666666701212	-5.89166666666431	1.941376686656857	0.43937998968231967	0.4389666978156445	0.0798944539415989	5.494332536980847	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0021.6-0524	5.40000000003738	-5.416666666664501	1.3190287884515477	0.2541880034927479	0.4683104984994394	0.07386466453778305	6.340115418244274	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0202.9-0636	30.741666666693902	-6.608333333330691	1.4864584082087497	0.3014505844143437	0.41790156213727747	0.07663055238595354	5.453458824523354	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0028.0-0622	7.008333333370047	-6.38333333333078	1.0818570410343586	0.191084716159033	0.3939336757080826	0.07860896662886967	5.011307139654063	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0201.1-0537	30.275000000027404	-5.62499999999775	1.1289656840189934	0.20322942425984658	0.37373742874849175	0.07546208375356557	4.952651850550479	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.0+0211	352.0250000000427	2.1916666666657902	0.20788591020120134	0.015880214536241197	0.4325696805927477	0.10167059869260377	4.254619193308791	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.5-0712	352.3833333333759	-7.199999999997121	2.9797244589149563	0.7949881531902693	0.6331790477217591	0.0780610957698156	8.111326666344269	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0123.0-0409	20.75833333336456	-4.1583333333316705	0.9567920284660164	0.15962299136211924	0.2912339878391384	0.07176329827159347	4.058258118752318	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0006.1+0120	1.5416666667055665	1.34166666666613	2.471240722297082	0.6149000443616964	0.9735425073028504	0.08636645326336002	11.272229789663767	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0008.3-0354	2.075000000038699	-3.8999999999984407	2.6675469275777957	0.6831968075803715	1.0475920252314983	0.07966257030999636	13.150366868090401	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2326.7-0326	351.6916666667095	-3.44166666666529	1.3324121174091998	0.2576958099279491	0.3179622153886213	0.06829020679421037	4.656044114008718	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.7-0633	8.191666666702929	-6.558333333330711	1.181472855992121	0.21677696001677493	0.3169385035808444	0.07859891909914454	4.032351935795181	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.5-0601	1.8916666667054187	-6.024999999997591	1.6053555384748013	0.3360906863737786	0.5048895748567634	0.07114733562262662	7.096394691921478	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0037.4-0051	9.350000000035834	-0.8666666666663201	1.0758333426590008	0.18910684988851637	0.42551777339934627	0.08133673700910862	5.231556969782227	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0023.4-0701	5.858333333370524	-7.024999999997191	1.4241505235715937	0.28333535094473866	0.387899285651382	0.07558533558229873	5.131938393380949	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.3-0412	39.34166666669046	-4.21666666666498	1.7339209792681112	0.3748737404469098	0.4080793616655336	0.07698913845342234	5.300479650287521	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.6+0140	352.6583333333758	1.6749999999993301	1.682317508052341	0.3591785745442066	0.5203102624750042	0.09240976790163809	5.630468231765584	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0151.9-0230	27.97500000002833	-2.5083333333323297	1.7979902425378638	0.3945920502225985	0.43800215483806315	0.07902502101563934	5.542575619832874	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2356.9-0700	359.2416666667065	-7.016666666663861	1.9202105992384297	0.43289069622728915	0.3785202257415712	0.07338187615277941	5.158224967613264	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.7-0534	6.691666666703554	-5.574999999997771	1.6077817340823566	0.33681253863840754	0.3836722903373454	0.07316180008283876	5.244161432645528	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0249.4-0436	42.36666666668924	-4.60833333333149	0.9391437364359492	0.15512922529032663	0.3062257371628679	0.07220955437295953	4.240792507612274	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2335.1-0106	353.78333333337537	-1.1083333333328902	2.6917258949734792	0.6925242299888127	0.7232618333732792	0.07776575393045454	9.300518503557338	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.9-0039	29.733333333360974	-0.6499999999997401	1.970018584448933	0.4487456628202518	0.6091853676562938	0.08105818653989934	7.515408296932895	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0150.3-0422	27.58333333336182	-4.3833333333315805	1.909480525406954	0.42949348380876495	0.5239465202664467	0.07487708945718399	6.997421027777106	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.4-0051	352.108333333376	-0.8499999999996601	3.3445814055080643	0.9334225967017113	1.062986401464246	0.0798047094284576	13.319845521362115	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.6+0033	2.4166666667052255	0.56666666666644	1.3607499407200496	0.26534846244107935	0.3654733283785163	0.08865966046046349	4.12220536916554	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0107.1-0536	16.791666666699456	-5.608333333331091	0.6497940134511186	0.0898932888599612	0.3064098522654438	0.07373687100052045	4.155449615746253	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.9-0227	358.4833333333735	-2.44999999999902	1.4192818411371813	0.28187642213760794	0.3002177360695773	0.07224452891623821	4.155577461341826	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2357.6-0057	359.4166666667064	-0.9666666666662801	2.1247333269270436	0.49920991543577076	0.8099348536280278	0.07631283504029479	10.613350338778071	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0132.8-0243	23.208333333363584	-2.73333333333224	2.0985809636113615	0.4906283135717499	0.3969943874966956	0.07799594422795704	5.089936296384961	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
