name	RADeg	decDeg	true_M500	true_fixed_y_c	fixed_y_c	fixed_err_y_c	fixed_SNR	redshift	redshiftErr	template	tileName
MOCK-CL J0232.9-0252	38.233333333357564	-2.8749999999988503	1.565945070084874	0.32644595781518854	0.4828317443275397	0.07465326090390173	6.467657788573636	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0022.5+0211	5.641666666703941	2.1916666666657902	1.7153251781206882	0.3707841077031673	0.7698519934008571	0.09859457739457912	7.808258970672201	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.1+0134	24.775000000029593	1.5833333333327002	2.089355683117852	0.4872990587844487	0.5322588161983836	0.08998643482729443	5.914878361609903	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0142.3-0727	25.591666666695943	-7.44999999999702	1.9621852758175662	0.446864580863452	0.5491057101128942	0.0722206688997421	7.603165665429818	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0105.6+0045	16.400000000032975	0.7499999999997	1.6069491358120518	0.33848014626362843	0.3642830912372107	0.08168827180261021	4.459429526400761	0.545	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0040.4-0024	10.108333333368819	-0.39999999999984004	2.1631985804757283	0.5109114863361733	0.5218655344874139	0.07960571838352357	6.555628729749988	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0242.5-0140	40.63333333335663	-1.68333333333266	2.2804125711066425	0.5493345260212246	0.43030909481817337	0.07822581223876558	5.500858124742224	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.7-0121	19.433333333365084	-1.35833333333279	1.6905184375243274	0.362901205443792	0.5287466241776261	0.07573587536776144	6.981455243107921	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.7+0306	2.433333333371934	3.09999999999876	2.6847071548882546	0.6863467499790131	0.5626956316586499	0.10715231680659171	5.251362251684272	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.4+0251	31.60000000002688	2.84999999999886	2.1174771639771497	0.4960961949053163	0.6130736914187119	0.10748795444733279	5.7036501863946745	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0238.1-0649	39.54166666669036	-6.824999999997271	2.832832861053246	0.73812655809232	0.5072051364285735	0.08199539937726398	6.185775546929203	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.2-0028	37.316666666691276	-0.47499999999981	1.3982986441954497	0.2779095921993004	0.4203878583888804	0.0800672008089353	5.25043780901063	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0239.8-0617	39.958333333356876	-6.291666666664152	0.98170968709698	0.1676883308030021	0.36419359866193307	0.08143477915474406	4.472212025894794	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.5-0600	18.375000000032173	-6.00833333333093	0.8048830286066658	0.1257365721921163	0.4355747025732221	0.08094164416288432	5.381342411289371	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.8-0728	356.20000000004103	-7.474999999997011	3.280887474602438	0.8992664690553973	0.9811983380776622	0.07033093581135294	13.951162838349088	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0122.4+0148	20.616666666697938	1.7999999999992802	5.388708957323453	1.7250003945423853	1.1752513258948192	0.09107556970064962	12.904133674460413	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.6-0219	352.9000000000424	-2.3166666666657405	1.5306814950887213	0.31572011332170746	0.35163594620227434	0.07280956992452163	4.829529230385502	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0216.2+0228	34.066666666692555	2.4833333333323404	3.0015530908896033	0.7980413377732397	0.6334926866224017	0.10477265695761624	6.046355079824585	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0054.9-0210	13.741666666700667	-2.1666666666658	2.0487570113630955	0.4740172392322167	0.3699132440803345	0.07927485540853439	4.666211526643935	0.555	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0034.1-0653	8.533333333369455	-6.891666666663911	1.1364142899795693	0.2064840811392385	0.33411935033878565	0.0785900529861887	4.251420347019022	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2357.9-0042	359.4833333333731	-0.7083333333330502	1.3673318608068126	0.268814241766771	0.3919761355540795	0.07632282856334166	5.135765313372416	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0012.0-0651	3.016666666704964	-6.858333333330591	3.6353370952597817	1.0323583121562667	1.395211585745246	0.07638659355666938	18.26513686214024	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.6-0557	357.40000000004056	-5.958333333330951	1.8646321611310475	0.4157374216110825	0.4540969701312427	0.07823126947249855	5.804545588907722	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.4-0119	25.850000000029183	-1.3333333333328001	1.2190293160762162	0.22829166457240999	0.37955570009296175	0.08058239270266115	4.710156739741823	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0220.9-0245	35.23333333335876	-2.75833333333223	2.0112090947259227	0.4618225780461571	0.5063559228791831	0.07428185164567336	6.8166841787212835	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0237.1-0542	39.291666666690446	-5.69999999999772	1.4058102604553608	0.2795992242526831	0.3879821073328807	0.07450363222409606	5.20755962831298	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.8-0113	358.46666666670683	-1.21666666666618	1.9916731914002235	0.4556151430214845	0.48113437446064755	0.08053321848313974	5.974359196402622	0.5650000000000001	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0227.1-0052	36.783333333358144	-0.88333333333298	1.5981017413254108	0.3347124412930688	0.4327808499575553	0.07938688372464368	5.4515409807326805	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2344.1+0307	356.03333333337446	3.133333333332081	1.818276321462753	0.40115680732233544	0.44943856665036724	0.11025696498344674	4.076282770143755	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.9+0242	357.4916666667072	2.69999999999892	1.7344168337791928	0.3755051089128496	0.7264333179089002	0.10994205677226515	6.607419755786814	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0039.3-0623	9.82500000003563	-6.39166666666411	2.47537957922592	0.6148154253684189	0.47924359207596323	0.06955352194368125	6.890285045004845	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0020.1-0720	5.041666666704202	-7.341666666663731	1.2377885384196614	0.23293350914778835	0.37179733117198643	0.07979746443780958	4.6592624689440845	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0136.0-0700	24.000000000029928	-6.9999999999972005	1.634211263219119	0.3454054923773245	0.47967380068761145	0.08025934043279423	5.976548001777687	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.8-0545	25.958333333362475	-5.7499999999977005	1.8693671499168947	0.41698274807934393	0.40262822437194185	0.07589049133080172	5.305384341457371	0.575	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0103.4-0340	15.85000000003319	-3.6666666666652	1.4048693087434878	0.27864572460279996	0.331315465807628	0.07372528879562223	4.493918860407384	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0246.8-0034	41.708333333356165	-0.57499999999977	1.2694498273984764	0.24115013843114366	0.41250383386975803	0.07850969762317073	5.254176826023273	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.6+0227	20.15000000003147	2.4583333333323503	2.0842156565535097	0.48504013244253674	0.6377518622462355	0.0981088898212068	6.500449280472663	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.0-0247	14.766666666700303	-2.79166666666555	2.4200975999736327	0.596270315688376	0.6771167565309316	0.07570558713554877	8.944079058769768	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0129.3-0054	22.333333333363925	-0.9083333333329702	2.0924596160162	0.4877055805599636	0.5093735344126421	0.07667101664985325	6.643625670687087	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0115.8-0528	18.950000000031935	-5.474999999997811	4.209597448398306	1.2583403874338677	1.107165551829919	0.08006265109501917	13.828739576908635	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0251.1-0332	42.80000000002241	-3.5416666666652503	1.8024232091154568	0.39608792827332673	0.3323236155994618	0.07570749517260775	4.3895735137160115	0.585	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2340.0-0651	355.02500000004153	-6.8499999999972605	1.6024559518834354	0.3355233101132018	0.46096103599316174	0.07611950756521249	6.055754309737894	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.7+0210	33.44166666669281	2.18333333333246	1.8759424626921173	0.4187899840094383	0.6938108758962582	0.10231818212376684	6.7809148041450324	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0101.3+0143	15.325000000033356	1.7249999999993102	3.853234949406264	1.1210277610682144	0.8429037663955715	0.08861321275183301	9.512167996393242	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.3-0004	12.07500000003472	-0.07499999999997002	1.4486187124798953	0.2907945913121488	0.4636695982500261	0.07669071315073674	6.0459680083907505	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2325.5-0248	351.3916666667096	-2.808333333332211	4.370632903643572	1.3251700235386938	1.0874193261800005	0.0745294578178256	14.590463395534275	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0133.8-0212	23.45833333336347	-2.20833333333245	2.3108426932714017	0.559715784452333	0.5660081720377615	0.07451422440488872	7.595974816328183	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.0-0224	6.258333333370388	-2.4083333333323704	0.7672880112522694	0.11595928969309321	0.3352388136282869	0.08370678936998774	4.00491783463963	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.3+0304	15.583333333366625	3.0833333333321002	1.255894895288786	0.23717926830119473	0.5439061463058641	0.11260642846863435	4.83015182794262	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.9-0204	35.98333333335847	-2.07499999999917	2.776855706056679	0.7203877603412567	0.6400089699206557	0.07327232066480725	8.734662204141877	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0059.2-0634	14.808333333366932	-6.57499999999737	1.4121506630841694	0.280434493680793	0.30199232749478966	0.07344044081629914	4.112071280320616	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0048.0+0110	12.000000000034731	1.1833333333328602	2.064493772265138	0.478701027728828	0.5150759052888804	0.0850531328299563	6.055931018069061	0.595	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.6-0311	3.658333333371388	-3.19166666666539	3.433317533317336	0.9619823333532073	1.064415269103642	0.07996212040920826	13.311493788014483	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.6-0119	24.416666666696415	-1.3166666666661402	2.035961943768073	0.4695896765655908	0.46246471253747373	0.07833997423427472	5.9033043737604345	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0014.9-0708	3.7416666667047025	-7.141666666663811	1.5749354782150469	0.327240698315568	0.45776626727636033	0.07813659005972838	5.858539090667244	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0140.5-0626	25.141666666696125	-6.441666666664091	1.547174655443532	0.3190908690844199	0.4151810911888721	0.07520518338674625	5.520644621711558	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0044.4-0416	11.116666666701747	-4.274999999998291	1.3934663458008465	0.27494192583340565	0.431613231702004	0.08081651436124065	5.340656363534088	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.4-0442	24.858333333362907	-4.699999999998121	1.4188410281462165	0.2821125957450931	0.3468175445417075	0.07611780344984653	4.5563262314870006	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0038.5+0200	9.633333333369023	1.9999999999992002	2.2933909060899436	0.5541448819574094	0.7716717793959944	0.09617700194088372	8.023454295968918	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0238.4-0143	39.6000000000237	-1.7249999999993102	1.5480907891024882	0.3193589872540252	0.3066579655712853	0.07111437476251418	4.312179732935386	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0206.1+0232	31.533333333360247	2.5416666666656504	2.07373919727849	0.4817886658042443	0.413039889198266	0.10292644273809877	4.012961861018219	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.0-0552	22.758333333363765	-5.874999999997651	1.4571215973791607	0.29301999531771017	0.44038818769716875	0.07601369018036472	5.7935378042063075	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0030.7-0143	7.675000000036448	-1.7249999999993102	1.9177247250101075	0.4319022007349978	0.37259121262957134	0.07869990807051569	4.734328435247051	0.605	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0121.8-0431	20.46666666669799	-4.53333333333152	0.8065564723700578	0.12427671110353462	0.31756900142719807	0.07251973287112518	4.3790702041270615	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0049.1+0125	12.283333333367978	1.4333333333327603	1.5445210500635476	0.31819257723985755	0.505747699574349	0.09005625829054195	5.615908424073004	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0131.3+0045	22.833333333363726	0.7666666666663601	1.290288685375672	0.24608809862983808	0.35743492334076943	0.08469942419081138	4.220039590063067	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0157.3-0204	29.325000000027785	-2.07499999999917	2.7048237228321708	0.6963464656425158	0.5682452635348767	0.07679104792837142	7.39988942545647	0.615	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0232.7-0645	38.18333333335758	-6.758333333330631	0.8670768879898717	0.13799808465554506	0.3258628987474152	0.07758848051822537	4.19988761954	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0159.5-0601	29.883333333360895	-6.024999999997591	2.7919784167029036	0.72822207234701	0.6896414608088242	0.07607528960514622	9.065249233861245	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.3-0122	37.09166666669137	-1.36666666666612	1.946411088063154	0.4412134629043576	0.6004109849049795	0.079569687587906	7.5457250506565705	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.1-0526	37.03333333335803	-5.44166666666449	1.7448301479257275	0.3782132741339632	0.33456005374635095	0.07737898681250457	4.323655135948168	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0128.3-0446	22.08333333336404	-4.774999999998092	1.81205882038307	0.3989554743955273	0.41127881597087174	0.08611572334059323	4.775885285713012	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2343.9-0625	356.00000000004115	-6.42499999999743	3.224819885743554	0.8867003188659545	1.0172990915490343	0.07215082124558779	14.099619020084887	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0154.0-0542	28.51666666669479	-5.716666666664381	1.5125601854623676	0.30878382878992316	0.41002760822324036	0.07642053528303507	5.365411361025421	0.625	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.7-0407	10.433333333368694	-4.1166666666650205	1.7348747986160746	0.3752443747626487	0.3177186607881263	0.07868201625880351	4.0380086313888475	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2353.9-0226	358.4833333333735	-2.4416666666656903	0.7234697736229705	0.10546522324930517	0.2953286379665626	0.07224452891623821	4.087903158853353	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2330.0-0228	352.5000000000425	-2.47499999999901	1.0249836880341416	0.17607325390977493	0.32409280765914367	0.07870214043947737	4.117966879291852	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0026.6+0337	6.66666666670352	3.6166666666652203	1.9375176097702784	0.43859256594817525	0.5649201455519745	0.10648436741786378	5.305193233999563	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0137.3-0218	24.33333333336313	-2.3083333333324103	1.6495658632633532	0.34933721456099953	0.5124711536536013	0.07623909071055744	6.721894881973392	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0218.7+0007	34.69166666669233	0.12499999999995001	1.6937320413701775	0.3626911772113301	0.5444363364114245	0.08180477102187726	6.655312760007904	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0116.7-0528	19.175000000031844	-5.4833333333311405	1.68282557036927	0.35938169925681457	0.49063986139281224	0.07648443205166637	6.414898407840405	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2328.5-0541	352.14166666670934	-5.691666666664391	2.4556505369793746	0.6107551487433546	0.7847285883615875	0.07642053528303507	10.268556552963494	0.635	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0104.0-0123	16.008333333366437	-1.3916666666661102	0.9882131798932683	0.16677866215298162	0.34352139201494214	0.07899099895090304	4.348867549180614	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.5+0220	33.39166666669283	2.34166666666573	1.2381285382880354	0.2315129001500543	0.462451071565659	0.09746130639004372	4.74497099099937	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2327.8-0209	351.96666666670944	-2.14999999999914	1.1321847843677042	0.20335988765467	0.35668168586870214	0.08099972171420312	4.403492732076372	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0102.0-0412	15.51666666669999	-4.199999999998321	1.8890859406817353	0.4234656186365415	0.3697903121353592	0.07728355198479298	4.7848514028977664	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.7-0601	8.183333333369603	-6.024999999997591	1.4745522148450507	0.2977161765418399	0.46539544671449423	0.0822968315080772	5.6550834119150375	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0119.4-0504	19.858333333364897	-5.083333333331301	1.7689976962566527	0.3858921192662487	0.4926465951373497	0.07894793486808464	6.240145432056212	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0250.7-0609	42.691666666689116	-6.15833333333087	1.7627841896364593	0.3839721431959935	0.3537165916276159	0.07815940554520782	4.525579348515186	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0053.4-0019	13.358333333367511	-0.31666666666654003	1.4244968686367876	0.28333436698638553	0.4039535428004765	0.0814516480851705	4.959427492223112	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2339.0+0207	354.76666666670826	2.13333333333248	2.143342312408486	0.5057701409198551	0.7678807696220611	0.09616613952771756	7.984939120913115	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2355.3-0539	358.85000000004	-5.65833333333107	1.3709342526101191	0.2681561936951513	0.3271524372022621	0.07527039344767167	4.346362789105122	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0056.5-0158	14.133333333367204	-1.9749999999992105	1.884429424537081	0.4219924859998281	0.5245866861967305	0.07748099445063893	6.770520821476172	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0124.5+0221	21.15000000003107	2.35833333333239	3.471486822775989	0.9838093744824269	1.1798554098976597	0.0943043371631237	12.511146840010074	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2352.2+0127	358.05833333337364	1.4583333333327502	1.8021770646209785	0.3961853146193364	0.6833879196785771	0.08934021267413611	7.649275720567175	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2345.4-0507	356.36666666670766	-5.12499999999795	2.227840088281029	0.5338932553983652	0.4179726188325248	0.07035546195686054	5.9408695104412885	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0139.8-0245	24.950000000029547	-2.7499999999989004	1.4613298664094485	0.29389894783745124	0.4535072224895881	0.07811974731403315	5.805282762456167	0.645	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0025.5+0331	6.375000000036948	3.51666666666526	1.894021901373429	0.42532637329797496	0.6493679437918974	0.1067133660574721	6.0851603485375065	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2331.6-0054	352.9000000000424	-0.9166666666663	1.4327161736000278	0.2857030578996676	0.3235211397522248	0.07820304423050427	4.136937927872001	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0203.7-0551	30.93333333336048	-5.85833333333099	1.6361029028606477	0.3454943505484273	0.3831412060642831	0.07200972756956756	5.320686787686232	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2341.5-0513	355.3833333333747	-5.224999999997911	2.273905347000275	0.5499955986757474	0.5858554161581676	0.07608377723100994	7.700135790831727	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0223.2-0633	35.80833333335852	-6.566666666664041	1.8063147098968104	0.39770886675403755	0.36525928216326653	0.07663055238595354	4.766496792605908	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0120.0-0635	20.01666666669817	-6.591666666664031	0.998472805488665	0.16919739297358669	0.3337825720500186	0.07676630181444948	4.348035064354133	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0143.2-0356	25.808333333362526	-3.9416666666650904	1.6145832083927731	0.3390293586688594	0.3456164038015252	0.07420519156373591	4.6575771387190645	0.655	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0050.1-0436	12.525000000034538	-4.60833333333149	1.6418936384142935	0.347418692471698	0.370586772622223	0.07388451826305396	5.015756769270773	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0007.0-0051	1.7666666667054756	-0.8499999999996601	1.4529520994262228	0.2915895392865022	0.33400563449545717	0.08064036083608543	4.141916417938377	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0052.5-0121	13.133333333367602	-1.34999999999946	1.919665695615237	0.43386367625218214	0.5789793793071266	0.07812296599539861	7.411129005793611	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0024.6-0245	6.158333333370422	-2.75833333333223	2.9979730139055714	0.8083620133129211	1.0172872132516582	0.08177193835327876	12.440541752314576	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0229.0-0613	37.266666666691265	-6.23333333333084	5.0779341064272945	1.6475404668905707	2.3864740728487006	0.06974619097953631	34.21655060057541	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0009.5+0101	2.391666666705248	1.01666666666626	1.295434070947469	0.24711077062290565	0.41694845140286024	0.08548549773318549	4.877417368548592	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0212.6-0449	33.15000000002627	-4.8333333333314	2.239864035366676	0.5391652195881808	0.7930788266287742	0.07633888874350937	10.388922863331631	0.665	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0158.0-0207	29.508333333361065	-2.1166666666658203	1.317786539709015	0.25334914187231705	0.33775646833772327	0.07623909071055744	4.43022687167164	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.0-0534	357.2500000000406	-5.574999999997771	1.0221033197334672	0.17494590924039372	0.35362220291051705	0.08031823816954439	4.402763444138967	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0057.9+0041	14.475000000033788	0.6916666666663901	2.111997877716481	0.4970401859624373	0.4257466210314008	0.0838206965685418	5.079254151547877	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0055.3-0428	13.825000000033981	-4.48333333333154	1.7872018847269788	0.39235808736060945	0.6370415620618187	0.07202344727406017	8.844919066950222	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0047.4-0657	11.858333333368137	-6.95833333333055	1.6195943459294446	0.34091091102546034	0.40243009770261007	0.0742499056250143	5.419940864773761	0.675	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0145.5-0157	26.383333333362316	-1.9499999999992204	1.5331146257840869	0.31532614282431326	0.39047562730829816	0.08147675508505196	4.792478872049929	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2349.7-0349	357.43333333337387	-3.8333333333318005	3.1416836151370395	0.865809683459261	0.829155798929917	0.07647909937467776	10.841599936576273	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2342.5+0012	355.6333333333746	0.20833333333325002	2.266874259047749	0.5498631171860491	0.5488802226941351	0.0823774044190304	6.662994865705378	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0041.1-0032	10.291666666702099	-0.54166666666645	1.649138514321747	0.35012210217734635	0.5113380159691892	0.07960571838352357	6.423382972384854	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0113.8+0335	18.458333333365488	3.5916666666652306	1.7046515551204857	0.36710411420846684	0.4673531184135121	0.11117883952983414	4.20361572750632	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0228.7-0711	37.20000000002466	-7.19166666666379	1.9069646164974543	0.43070532621362506	0.3168861969916442	0.07451286414391489	4.252771660737763	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0001.1-0235	0.28333333337275235	-2.5916666666656303	0.6538305829216726	0.09009757756350814	0.32575643535093907	0.07805637928715346	4.173348012371259	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0032.0-0107	8.016666666703031	-1.1249999999995501	1.5827613387920838	0.33009741009500626	0.3571962710977549	0.08509953499507034	4.197393923697076	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J2329.8-0542	352.4666666667092	-5.69999999999772	4.071702087212118	1.2332981459945351	1.2303377937486206	0.08114889616175129	15.161485268958321	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0117.7-0313	19.433333333365084	-3.23333333333204	1.050606689843033	0.1821220402114104	0.31498794949564834	0.07589179900906795	4.150487320217722	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0213.8-0051	33.45000000002614	-0.8583333333329901	1.6337565763816062	0.3454541074027573	0.5305777220060846	0.0874648473317127	6.066182451492253	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
MOCK-CL J0207.8+0035	31.958333333360088	0.5916666666664301	1.6756144570410612	0.3581951254781447	0.4295768550271899	0.08611715400877581	4.988284389697941	0.685	0.0	Arnaud_M2e14_z0p4	PRIMARY
